,Time,User,Message,Sentiment
1205,7290.0,7a43e606bd2e2f514679536b1c6164e038112ca9,role q is the best update they have done ,0.0018633516738191247
1206,7342.0,7319c9096fe359e33a109028b2bd74420e2b59bc,7a43e606bd2e2f514679536b1c6164e038112ca9 no ,0.015698937699198723
1207,7358.0,2e7a0b18d2dabe0c53a14b6c3b87ac957817f898,weirdchamp dono ,0.5735562443733215
1208,7383.0,efc2d0aac35cc4d36e26301529cc72578e12f361,7a43e606bd2e2f514679536b1c6164e038112ca9 you mean so you get handicapped people that queue into roles that they don't know how to play lol ,0.12408939749002457
1209,7385.0,1fc46539388354b9327123a4122609aeaeaadbf2,what's sr on tank ,0.37727075815200806
1210,7388.0,cd3bb48f48c13d3e45d081dd2ab87421a3fc26bf,what do you do besides playing ow 9f9246b3150abced3954eec85379611bf4081aa1 ,0.007257360499352217
1211,7403.0,b0bd296465eb376575d91f27d5a9dc8063b03f97,7a43e606bd2e2f514679536b1c6164e038112ca9 heh you may like it i think it's rotten ,0.2324581742286682
1212,7408.0,94dcf023774374e84284aa1420258b478043367f,efc2d0aac35cc4d36e26301529cc72578e12f361 you're silly ,0.08732550591230392
1213,7423.0,cd3bb48f48c13d3e45d081dd2ab87421a3fc26bf,alrighty ,0.022594034671783447
1214,7426.0,b219a049c2f0dd6e645c0255eebd08e9e2f8f756,lul ,0.003232704009860754
1215,7427.0,f36ff1fe5f24472d47ff0cd905d396bece5be7d1,lulw ,0.012713837437331676
1216,7430.0,fa59d76835cb25c7e24d045e2c8c76471c4dc2fc,ccwatch ,0.0007118699140846729
1217,7433.0,f69359a6d3568d6d61a8377545344268874008d5,a decent push ,0.001633032108657062
1218,7464.0,f69359a6d3568d6d61a8377545344268874008d5,i use prophet too 5head ,0.02481984719634056
1219,7465.0,f36ff1fe5f24472d47ff0cd905d396bece5be7d1,yo pog ,0.04955093935132027
1220,7467.0,2a909224348254a1ea9f6b0502b3d028fa03b61d,5head ,0.0038542887195944786
1221,7474.0,7a43e606bd2e2f514679536b1c6164e038112ca9,efc2d0aac35cc4d36e26301529cc72578e12f361 pepega ,0.0046038250438869
1222,7475.0,ce09fea7ad84fe4d8d61b2856e118b1c31cd6a13,merci pour la pocket ,8.528069884050637e-05
1223,7477.0,fa59d76835cb25c7e24d045e2c8c76471c4dc2fc,put a big target aim on sigma head ,0.013750739395618439
1224,7478.0,efc2d0aac35cc4d36e26301529cc72578e12f361,94dcf023774374e84284aa1420258b478043367f you're handicapped clearly rofl you're one of the people that queues support and plays dps with moira ,0.09935104101896286
1225,7513.0,94dcf023774374e84284aa1420258b478043367f,efc2d0aac35cc4d36e26301529cc72578e12f361 you dont know anything about me and you're wrong you sound like a salty silver/gold player that blames teammates and never looks at their own mistakes ,0.329892635345459
1226,7517.0,7a43e606bd2e2f514679536b1c6164e038112ca9,efc2d0aac35cc4d36e26301529cc72578e12f361 then those people will lose and sr will balance out ,0.3970951735973358
1227,7530.0,ad484601daeda130b92c2c14e71a361039523ea0,boostio ,0.04883658140897751
1228,7537.0,efc2d0aac35cc4d36e26301529cc72578e12f361,7a43e606bd2e2f514679536b1c6164e038112ca9 not when people are boosted to fuck in ranked lmao ,0.852196991443634
1229,7538.0,f62cb18b83e8a30cb2249c266469a3b4f04220cd,monkaw ,0.016817616298794746
1230,7538.0,1af01a0ecc33c20476eb019ff9eab017aede79ab,learning to play different roles = handicapped pogu ,0.029488151893019676
1231,7541.0,efc2d0aac35cc4d36e26301529cc72578e12f361,94dcf023774374e84284aa1420258b478043367f ok ,0.0008756626630201936
1232,7549.0,94dcf023774374e84284aa1420258b478043367f,ok ,0.004097703844308853
1233,7555.0,f62cb18b83e8a30cb2249c266469a3b4f04220cd,ok ,0.004097703844308853
1234,7556.0,94dcf023774374e84284aa1420258b478043367f,clown ,0.9030615091323853
1235,7564.0,7a43e606bd2e2f514679536b1c6164e038112ca9,94dcf023774374e84284aa1420258b478043367f hes talking about dps moira and boosted ranks hes < gold ,0.01900593750178814
1236,7569.0,94dcf023774374e84284aa1420258b478043367f,100% ,0.018107945099473
1237,7585.0,efc2d0aac35cc4d36e26301529cc72578e12f361,1af01a0ecc33c20476eb019ff9eab017aede79ab you need to learn the fundamentals of how to play a role before you can play as a character lmao ,0.0026370284613221884
1238,7600.0,1af01a0ecc33c20476eb019ff9eab017aede79ab,efc2d0aac35cc4d36e26301529cc72578e12f361 so how do you do that ,0.0024438989348709583
1239,7604.0,fa59d76835cb25c7e24d045e2c8c76471c4dc2fc,reaper behind ,0.7461563348770142
1240,7610.0,1af01a0ecc33c20476eb019ff9eab017aede79ab,play the game 4head efc2d0aac35cc4d36e26301529cc72578e12f361 ,0.00037625356344506145
1241,7618.0,7a43e606bd2e2f514679536b1c6164e038112ca9,1af01a0ecc33c20476eb019ff9eab017aede79ab by playing that character lmao ,0.004961993545293808
1242,7632.0,efc2d0aac35cc4d36e26301529cc72578e12f361,1af01a0ecc33c20476eb019ff9eab017aede79ab watch others play ,0.0029198303818702698
1243,7638.0,f62cb18b83e8a30cb2249c266469a3b4f04220cd,bastion won't die monkaw ,0.9042094349861145
1244,7646.0,7a43e606bd2e2f514679536b1c6164e038112ca9,1af01a0ecc33c20476eb019ff9eab017aede79ab dont play the game unless u start at diamond easy ,0.2140556424856186
1245,7650.0,fa59d76835cb25c7e24d045e2c8c76471c4dc2fc,nice work on sigma tbh ,0.00034216485801152885
1246,7655.0,1af01a0ecc33c20476eb019ff9eab017aede79ab,efc2d0aac35cc4d36e26301529cc72578e12f361 lmao aight keep watching kraige youll get gm in no time ,0.01870998740196228
1247,7661.0,f36ff1fe5f24472d47ff0cd905d396bece5be7d1,swimmer with a boop on the snoot ,0.06414739787578583
1248,7672.0,63298cc1245d65b1efd0c046f29d501ee42afdaf,fa59d76835cb25c7e24d045e2c8c76471c4dc2fc nice name ,0.0018939804285764694
1249,7672.0,7a43e606bd2e2f514679536b1c6164e038112ca9,kekw 1af01a0ecc33c20476eb019ff9eab017aede79ab ,0.0018268682761117816
1250,7679.0,efc2d0aac35cc4d36e26301529cc72578e12f361,if you want to learn a player you shouldn't be playing him in ranked ,0.7174339294433594
1251,7699.0,066887e9a49909dd7a9359eacde6d9e8047b16c2,this meta is awesome :) ,8.113423973554745e-05
1252,7702.0,f62cb18b83e8a30cb2249c266469a3b4f04220cd,if you want to learn a hero stop playing them ,0.6014376878738403
1253,7714.0,efc2d0aac35cc4d36e26301529cc72578e12f361,you should practice with him on casual arcade or workshop to work out how to play with that character not queue into ranked as a character you don't know how to play ,0.6697143912315369
1254,7720.0,efc2d0aac35cc4d36e26301529cc72578e12f361,f62cb18b83e8a30cb2249c266469a3b4f04220cd illiterate ,0.06943786144256592
1255,7733.0,f36ff1fe5f24472d47ff0cd905d396bece5be7d1,efc2d0aac35cc4d36e26301529cc72578e12f361 thats simply bad advice man ,0.9163076877593994
1256,7736.0,7a43e606bd2e2f514679536b1c6164e038112ca9,cody is the classic ow toxic teammate 100% ,0.025798870250582695
1257,7756.0,94dcf023774374e84284aa1420258b478043367f,you need to learn how to play a hero in real situations at some point ,0.03735833242535591
1258,7764.0,76bfa9c2dbe42733b6b813788cd24e81e6f5cef5,efc2d0aac35cc4d36e26301529cc72578e12f361 casual arcad workshop pepesmoke ,0.00018823180289473385
1259,7770.0,efc2d0aac35cc4d36e26301529cc72578e12f361,and what do you think casual is ,0.08009248226881027
1260,7774.0,1af01a0ecc33c20476eb019ff9eab017aede79ab,efc2d0aac35cc4d36e26301529cc72578e12f361 playing in ranked and making mistakes is how you learn playing in other modes will not give you the same game knowledge that ranked will ,0.30441510677337646
1261,7778.0,f62cb18b83e8a30cb2249c266469a3b4f04220cd,pepehands ,0.12741528451442719
1262,7779.0,f69359a6d3568d6d61a8377545344268874008d5,nice try ,0.06612248718738556
1263,7780.0,94dcf023774374e84284aa1420258b478043367f,casual isnt real situations lol ,0.31198185682296753
1264,7783.0,0143b87d41ff5cf6dd85a592e6b46f5ba7e14cca,pepehands ,0.12741528451442719
1265,7785.0,f36ff1fe5f24472d47ff0cd905d396bece5be7d1,unluckies ,0.587352454662323
1266,7786.0,cca5abf3512dd73880c09bc9f7767e08baebe12b,gg ,0.022410785779356956
1267,7794.0,f36ff1fe5f24472d47ff0cd905d396bece5be7d1,weee hypers ,0.06788039207458496
1268,7798.0,5c9f60c079d007044989182dddf4d6b1b72bb08f,why do you not force orisa first forti then ult ,0.27580320835113525
1269,7799.0,0788da8d41072c54dcfb560a3bacb8a3c1814490,xqcp ,0.007481663022190332
1270,7799.0,d18c59602ddc151dd33d7847c8c72e9d9df54f82,any smilers in chat :) ,0.012747549451887608
1271,7799.0,066887e9a49909dd7a9359eacde6d9e8047b16c2,gg ,0.022410785779356956
1272,7800.0,5c9f60c079d007044989182dddf4d6b1b72bb08f,:/ ,0.42755040526390076
1273,7804.0,f4700d4be816a5c6082d105b76ccd1a00889b5e3,hi ,0.015240686945617199
1274,7807.0,f36ff1fe5f24472d47ff0cd905d396bece5be7d1,:) ,0.008751705288887024
1275,7809.0,cca5abf3512dd73880c09bc9f7767e08baebe12b,:/ ,0.42755040526390076
1276,7813.0,cd3bb48f48c13d3e45d081dd2ab87421a3fc26bf,:) ,0.008751705288887024
1277,7818.0,f36ff1fe5f24472d47ff0cd905d396bece5be7d1,lulw ,0.012713837437331676
1278,7819.0,2a909224348254a1ea9f6b0502b3d028fa03b61d,:) ,0.008751705288887024
1279,7823.0,5c9f60c079d007044989182dddf4d6b1b72bb08f,no stay highground let her first use it and then ,0.6610828638076782
1280,7826.0,d18c59602ddc151dd33d7847c8c72e9d9df54f82,uptime ,0.022627411410212517
1281,7832.0,9ed434dee499d917f31d858402c256d944e5549e,lul ,0.003232704009860754
1282,7842.0,5c9f60c079d007044989182dddf4d6b1b72bb08f,because doom is going to engage anyway? ,0.2661275863647461
1283,7843.0,f5b86b874939b54e884e3c4f47946821af863cd1,7 ads this guy xqcmood ,0.0016479864716529846
1284,7850.0,5c9f60c079d007044989182dddf4d6b1b72bb08f,and she needs to use it to counter it ,0.6508588194847107
1285,7852.0,5c9f60c079d007044989182dddf4d6b1b72bb08f,rofl ,0.04682205989956856
1286,7859.0,f36ff1fe5f24472d47ff0cd905d396bece5be7d1,no she doesnt lulw ,0.18513058125972748
1287,7866.0,7a43e606bd2e2f514679536b1c6164e038112ca9,kraggie why dont u just not die and kill them ive done it in my matches and it works ,0.1355520784854889
1288,7867.0,f36ff1fe5f24472d47ff0cd905d396bece5be7d1,pepelaugh ,0.11085153371095657
1289,7872.0,2352458459738fb803ceec9caf571cdc474ebf4b,hi ,0.015240686945617199
1290,7872.0,0788da8d41072c54dcfb560a3bacb8a3c1814490,lulw ,0.012713837437331676
1291,7875.0,dac5d888cd1e2a3792c40c6c0b11b489343836a7,im better than u lul ,0.010970734991133213
1292,7883.0,c9a29f6ed97640fe73ac7fb72fa370a3e44b01c4,5c9f60c079d007044989182dddf4d6b1b72bb08f ganz ein schlauer 4head ,0.2660074532032013
1293,7885.0,cca5abf3512dd73880c09bc9f7767e08baebe12b,big f bro ,0.8983157277107239
1294,7889.0,e16516250ecb05ff29813f61e68154c6d4fd746c,egocentric ,0.9950008988380432
1295,7903.0,f36ff1fe5f24472d47ff0cd905d396bece5be7d1,monkaw ,0.016817616298794746
1296,7907.0,5c9f60c079d007044989182dddf4d6b1b72bb08f,ok bro sorry for critize you never going to do that again master ,0.39821693301200867
1297,7914.0,0788da8d41072c54dcfb560a3bacb8a3c1814490,pepelaugh o no no ,0.13867802917957306
1298,7921.0,ce41e76fc7dbec49babae76a13a184b508bc1552,ay back from owl ,0.5602626800537109
1299,8050.0,023b3c4ef2ec81b26dd72e2a1c9149af86411c50,ce41e76fc7dbec49babae76a13a184b508bc1552 watch the match ,0.0015253768069669604
1300,8093.0,d18c59602ddc151dd33d7847c8c72e9d9df54f82,chat is now not possible to see the people that i follow twitch has been changed i don't see it d: ,0.8071293234825134
1301,8110.0,0788da8d41072c54dcfb560a3bacb8a3c1814490,d18c59602ddc151dd33d7847c8c72e9d9df54f82 now u cant widepeeposad ,0.6322277188301086
1302,8118.0,d18c59602ddc151dd33d7847c8c72e9d9df54f82,0788da8d41072c54dcfb560a3bacb8a3c1814490 pepehands ,0.0005018959636799991
1303,8122.0,1f135ab6d2288eeb31a0a3544f37bb2666a6ea0c,duo ,0.0017110529588535428
1304,8122.0,0788da8d41072c54dcfb560a3bacb8a3c1814490,new twitch feelsweirdman ,0.03416725993156433
1305,8128.0,31291be55bf45daa1090415db010f4af4fcb3c74,it's the giant following link at the top ,0.05394795909523964
1306,8135.0,d18c59602ddc151dd33d7847c8c72e9d9df54f82,what font do you guys use ,0.24285809695720673
1307,8135.0,7a9d1ad27c6e4b4246a331d6f235170c0ede9402,whats kragiees rank atm ,0.05071691423654556
1308,8140.0,bc02681d9cbed7f42ec397fcbad80b60cbd038b3,big brain ,0.33740222454071045
1309,8151.0,31291be55bf45daa1090415db010f4af4fcb3c74,he's at 4500 dps 4400 tank and like 4200 support ,0.042273059487342834
1310,8188.0,6a1f04b3085d9559b6465bdb9c51cc4c367d7191,this is 4500 dps gameplay :o ,0.003276579547673464
1311,8189.0,7a9d1ad27c6e4b4246a331d6f235170c0ede9402,wheres that put him combined or does it not work like that lol ,0.2652556300163269
1312,8205.0,0788da8d41072c54dcfb560a3bacb8a3c1814490,31291be55bf45daa1090415db010f4af4fcb3c74 oh he meant hes following lol i thought hes about others following list ,0.018163438886404037
1313,8249.0,d18c59602ddc151dd33d7847c8c72e9d9df54f82,0788da8d41072c54dcfb560a3bacb8a3c1814490 yeees i mean who other people follows :) ,0.003973631653934717
1314,8258.0,6a1f04b3085d9559b6465bdb9c51cc4c367d7191,looks hard ,0.8741124272346497
1315,8296.0,0788da8d41072c54dcfb560a3bacb8a3c1814490,d18c59602ddc151dd33d7847c8c72e9d9df54f82 ye now u can see only ur following list not others pepehands ,0.09551826119422913
1316,8302.0,cca5abf3512dd73880c09bc9f7767e08baebe12b,uptime ,0.022627411410212517
1317,8319.0,d18c59602ddc151dd33d7847c8c72e9d9df54f82,i don't like some things d: ,0.9095960855484009
1318,8319.0,8515a44c22b91e44c10fafc398a19a39e3b0e494,is there a night mode ,0.1941508948802948
1319,8324.0,d18c59602ddc151dd33d7847c8c72e9d9df54f82,but others are fine :) ,0.02907334826886654
1320,8326.0,2a7ccabd5f6c8044dc4a55f9c38c9dcfafbdc723,it looks pretty good when you edit the theme with ffz a little ,0.005161246284842491
1321,8335.0,1edf296814cd85c603109f7cc27de6b2e41da2bf,yeah ,0.02279297262430191
1322,8347.0,d79abeb84970106efadc2becff6bf17a4ee084a3,what is ffz ,0.04793812707066536
1323,8351.0,1edf296814cd85c603109f7cc27de6b2e41da2bf,click top right on ur profile icon and u have dark theme option ,0.0035418143961578608
1324,8360.0,c94746498413ed4ae0e9b3f131270b383ac650c7,needs more purple back ,0.9393710494041443
1325,8367.0,2a7ccabd5f6c8044dc4a55f9c38c9dcfafbdc723,frankerfacez its an extensions for browsers ,0.0618867352604866
1326,8375.0,0998811abd917ed44dd6a676c56f689040d6e0a8,what are you doing step bro ,0.20415647327899933
1327,8381.0,d79abeb84970106efadc2becff6bf17a4ee084a3,ohh ok thanks i'll have to try that ,0.10218221694231033
1328,8382.0,d18c59602ddc151dd33d7847c8c72e9d9df54f82,pog ,0.06999152898788452
1329,8392.0,5d72e631dcab48fa1b4a2a25fb10a25b3c49e00e,sens ,0.020953720435500145
1330,8423.0,d18c59602ddc151dd33d7847c8c72e9d9df54f82,chat is so calm :o ,0.004730077926069498
1331,8429.0,0788da8d41072c54dcfb560a3bacb8a3c1814490,idk twitch feels more cartoonish now everyfin more rounded prev design was better imo xqct ,0.22687125205993652
1332,8455.0,d79abeb84970106efadc2becff6bf17a4ee084a3,0788da8d41072c54dcfb560a3bacb8a3c1814490 agreed i think it looked much sleeker before ,0.04574199393391609
1333,8457.0,2a7ccabd5f6c8044dc4a55f9c38c9dcfafbdc723,have you tried not getting cc'd ,0.529602587223053
1334,8458.0,04decc06ebd6c5c7d7bfb2c855b128bd0e28c2e2,yo was cool to meet you at the finals and thanks with being so patient with taking a picture feelsstrongman ,0.0017387763364240527
1335,8476.0,88b0cf421832f35a713e45a6be8f15b2a34fd04b,80ceb1a2d6fee519ceeee745d69503b64d041b21 play junkrat ,0.0039042436983436346
1336,8480.0,0c4675badd2ebd8aa9c3c0ea87e9f15dfb9f4af1,any1 know when patch hits ,0.10619673877954483
1337,8480.0,d18c59602ddc151dd33d7847c8c72e9d9df54f82,any pumpers :) ,0.015611805021762848
1338,8492.0,0788da8d41072c54dcfb560a3bacb8a3c1814490,xqcp ,0.007481663022190332
1339,8497.0,2ddcc5f04d6d6ec0b9ac62841e27bd6635c43501,ye just dont get cc'd 4head ,0.5337409973144531
1340,8498.0,6f54f178d54d14d76e5ac888e0c3855dfd09816d,have you tried to kill the enemy and not die ,0.40686166286468506
1341,8531.0,0788da8d41072c54dcfb560a3bacb8a3c1814490,d79abeb84970106efadc2becff6bf17a4ee084a3 it will be good if they add function to choose old/new design feelsokayman ,0.015683593228459358
1342,8536.0,bd47e581de9c92cbea69bf51970b19dec9373cfb,have you tried winning ,0.25134772062301636
1343,8551.0,d18c59602ddc151dd33d7847c8c72e9d9df54f82,0788da8d41072c54dcfb560a3bacb8a3c1814490 just edit the website :) ,0.0010654376819729805
1344,8557.0,112baacecfe500c8aedc6c1b3194a4d7116c61f9,outplayed ,0.09523326903581619
1345,8566.0,9c3c1b12f5802ad65524f71f3b9eea5fa064fd15,not gonna lie krag not your best 3 minutes of this game lol ,0.19611750543117523
1346,8571.0,0788da8d41072c54dcfb560a3bacb8a3c1814490,d18c59602ddc151dd33d7847c8c72e9d9df54f82 i m 2head idk how to edit :( ,0.1731714904308319
1347,8576.0,88b0cf421832f35a713e45a6be8f15b2a34fd04b,junkrat is the pick ,0.005751519463956356
1348,8582.0,4d307287e7fa7145aa33d70bb8011e4c9a166b80,is there minecraft music in the back or am i imagining :o ,0.019332829862833023
1349,8583.0,6a5f637c70891343f7edde628caa7ad8aa5a9fc6,soooooooo ,0.04013882577419281
1350,8594.0,d18c59602ddc151dd33d7847c8c72e9d9df54f82,0788da8d41072c54dcfb560a3bacb8a3c1814490 what if we do an extension to bo back to old twitch :o ,0.020228661596775055
1351,8594.0,6a5f637c70891343f7edde628caa7ad8aa5a9fc6,ewww u like doomfist ,0.05649445205926895
1352,8597.0,d18c59602ddc151dd33d7847c8c72e9d9df54f82,go^ ,0.004183461889624596
1353,8599.0,78e03238c98534ccf8522cee5e2bd8a2dfe0fc09,you have masters dps oof ,0.055356986820697784
1354,8603.0,993c18dbb026defa677a1eda2c53226f9382fee4,uptime ,0.022627411410212517
1355,8611.0,0788da8d41072c54dcfb560a3bacb8a3c1814490,d18c59602ddc151dd33d7847c8c72e9d9df54f82 pogchamp ,0.0027964613400399685
1356,8612.0,6a5f637c70891343f7edde628caa7ad8aa5a9fc6,doomfist is bad ,0.9951753616333008
1357,8626.0,a63244c9556799bbba5a8880780a1190fb9207df,80ceb1a2d6fee519ceeee745d69503b64d041b21 man its nice to see you playing at 12:45 pm ,0.0006062149768695235
1358,8632.0,0788da8d41072c54dcfb560a3bacb8a3c1814490,monkaw ,0.016817616298794746
1359,8635.0,d79abeb84970106efadc2becff6bf17a4ee084a3,0788da8d41072c54dcfb560a3bacb8a3c1814490 that would be nice we can edit with frankerfacez extension i have to look into it :) ,0.006233141291886568
1360,8676.0,d18c59602ddc151dd33d7847c8c72e9d9df54f82,i really like 120 fps stream :) ,0.00029666643240489066
1361,8693.0,0788da8d41072c54dcfb560a3bacb8a3c1814490,d79abeb84970106efadc2becff6bf17a4ee084a3 i tried ffz extension i only found the grey mode :/ ,0.31607314944267273
1362,8701.0,61d741e61cb9d5aada7c358e216f691d5fe987f0,i definitely watch twitch less now that the theme is fucking white ,0.8615357279777527
1363,8705.0,d8fb755eaac7b17519903278e1f04554fb0ae6d5,yeah the stream looks super clean ,0.0028741881251335144
1364,8715.0,0788da8d41072c54dcfb560a3bacb8a3c1814490,61d741e61cb9d5aada7c358e216f691d5fe987f0 true lulw ,0.001495499862357974
1365,8720.0,85258003aba434e2d2af6d7d9ed2d40a00b4c9eb,61d741e61cb9d5aada7c358e216f691d5fe987f0 you can change to dark mode ,0.003526906715705991
1366,8727.0,b4d0b4c7bbe293b1339c61203ec99121b4d4b242,just change to dark mode ,0.36586442589759827
1367,8744.0,0788da8d41072c54dcfb560a3bacb8a3c1814490,85258003aba434e2d2af6d7d9ed2d40a00b4c9eb dark white both eyeblowing wutface atleast for me ,0.09605085104703903
1368,8754.0,61d741e61cb9d5aada7c358e216f691d5fe987f0,b4d0b4c7bbe293b1339c61203ec99121b4d4b242 still feels wrong ,0.49495744705200195
1369,8765.0,36aaa37b469679ca5d6208741f424d6cb3eb53af,he didnt get healed he was half ,0.5785298943519592
1370,8769.0,78e03238c98534ccf8522cee5e2bd8a2dfe0fc09,cause hes bad reaper hasnt gotten any kills ,0.4413834512233734
1371,8773.0,d79abeb84970106efadc2becff6bf17a4ee084a3,0788da8d41072c54dcfb560a3bacb8a3c1814490 aww that's too bad i really want to change the text and stuff ,0.4873499274253845
1372,8776.0,2a7ccabd5f6c8044dc4a55f9c38c9dcfafbdc723,chat for the time being you can fix it with ffz :) ,0.020753109827637672
1373,8792.0,2a7ccabd5f6c8044dc4a55f9c38c9dcfafbdc723,u can even change the chat font back to helvetica ,0.15791969001293182
1374,8810.0,0788da8d41072c54dcfb560a3bacb8a3c1814490,xqct lemme see brb ,0.011170596815645695
1375,8811.0,d18c59602ddc151dd33d7847c8c72e9d9df54f82,some people says was helvetica others arial ,0.04988889396190643
1376,8817.0,2a7ccabd5f6c8044dc4a55f9c38c9dcfafbdc723,i mean you cant blame a small indie company like amazon to have competent designers ,0.5742935538291931
1377,8835.0,6aeef96b72828af89504e935993509daebf85d9b,oh hey it's you ,0.019343338906764984
1378,8836.0,56d41b4f50540a447897d2a1e7c5eb73bf07465a,feed ,0.010961288586258888
1379,8846.0,56d41b4f50540a447897d2a1e7c5eb73bf07465a,lul ,0.003232704009860754
1380,8855.0,2a7ccabd5f6c8044dc4a55f9c38c9dcfafbdc723,pepelaugh ,0.11085153371095657
1381,8855.0,d18c59602ddc151dd33d7847c8c72e9d9df54f82,only wins now :) ,0.04748142510652542
1382,8859.0,a06cc5593ea74b38141b6d35dad76e9aa1a24862,hi 80ceb1a2d6fee519ceeee745d69503b64d041b21 nice to meet you in philly hope you had a safe trip home and gl in your games ,0.0017181083094328642
1383,8860.0,63c046cf040e28fa1216239f06102e3d24a9b0ef,that dps should just get a new account for dps then ,0.4741707146167755
1384,8873.0,dac0cf2221d821e7b1004a2a0dcd5b5b89e4ae01,hewwo kragiecute ,0.04258589819073677
1385,8898.0,0788da8d41072c54dcfb560a3bacb8a3c1814490,4500 played with 3800 :/ nice mm ,0.015403464436531067
1386,8902.0,88b0cf421832f35a713e45a6be8f15b2a34fd04b,80ceb1a2d6fee519ceeee745d69503b64d041b21 on kings row why would hanzo zarya or junkrat not be good picks ,0.7070900201797485
1387,8930.0,52fec1729fae4ab574b33e31d1a5c1f52649ac8c,whats combined sr #1 right now ,0.02070706896483898
1388,8963.0,19b33f6c40591683cf3e4a966492aa46a042a7aa,chiosa is a gay ,0.07466878741979599
1389,8966.0,112baacecfe500c8aedc6c1b3194a4d7116c61f9,0788da8d41072c54dcfb560a3bacb8a3c1814490 i guess because they had duble shield ,0.13418059051036835
1390,8971.0,52fec1729fae4ab574b33e31d1a5c1f52649ac8c,whats combined sr #1 right now ,0.02070706896483898
1391,8975.0,19b33f6c40591683cf3e4a966492aa46a042a7aa,chipsa is a hay ,0.3890179693698883
1392,8997.0,19b33f6c40591683cf3e4a966492aa46a042a7aa,gay ,0.004845325369387865
1393,9007.0,2a7ccabd5f6c8044dc4a55f9c38c9dcfafbdc723,hot take ,0.03418688476085663
1394,9011.0,b13abd6c3b76f4dfa86fbec4cca48ea6da1ad719,hello ? ,0.019349243491888046
1395,9011.0,19b33f6c40591683cf3e4a966492aa46a042a7aa,chipsa gay ,0.27288177609443665
1396,9014.0,d79abeb84970106efadc2becff6bf17a4ee084a3,did you guys see the exclusive widow skin for ow switch preorders are they trying to encourage widow on switch monkas ,0.21361954510211945
1397,9015.0,dac0cf2221d821e7b1004a2a0dcd5b5b89e4ae01,chopsa as guy ,0.16546757519245148
1398,9016.0,2a7ccabd5f6c8044dc4a55f9c38c9dcfafbdc723,more news at 12 ,0.010389432311058044
1399,9020.0,3d0268196bd5e415ae9b8695b813e7014790e4b5,whaddup kragiee ,0.06280949711799622
1400,9043.0,52aafb2795e84548485e589793b8535472711dc9,scomdvhi ,0.0011086605954915285
1401,9045.0,2a7ccabd5f6c8044dc4a55f9c38c9dcfafbdc723,chepsas a goy ,0.6357786059379578
1402,9068.0,0788da8d41072c54dcfb560a3bacb8a3c1814490,m0xylaugh huh americans ,0.03962180018424988
1403,9078.0,f62cb18b83e8a30cb2249c266469a3b4f04220cd,d79abeb84970106efadc2becff6bf17a4ee084a3 isn't it the same one you got for pre-ordering pc/ps/xb overwatch the noire one ,0.19656910002231598
1404,9086.0,a7b578bbcf85d1df03b753e680467288e6c5f440,so nice to meet you in philly ,0.000137369628646411
1405,9094.0,dac0cf2221d821e7b1004a2a0dcd5b5b89e4ae01,no mods trihard ,0.2892090380191803
1406,9143.0,d79abeb84970106efadc2becff6bf17a4ee084a3,f62cb18b83e8a30cb2249c266469a3b4f04220cd i didn't know it was offered on the other preorders too yeah that's the one :) ,0.004370073322206736
1407,9147.0,f62cb18b83e8a30cb2249c266469a3b4f04220cd,didn't lose the fight poggers ,0.19481006264686584
1408,9166.0,0788da8d41072c54dcfb560a3bacb8a3c1814490,xqcn ,0.00820021703839302
1409,9190.0,2a7ccabd5f6c8044dc4a55f9c38c9dcfafbdc723,neat ,0.004586732015013695
1410,9191.0,0788da8d41072c54dcfb560a3bacb8a3c1814490,pogu ,0.786020815372467
1411,9192.0,dac0cf2221d821e7b1004a2a0dcd5b5b89e4ae01,52aafb2795e84548485e589793b8535472711dc9 ,0.00041517274803481996
1412,9193.0,85258003aba434e2d2af6d7d9ed2d40a00b4c9eb,good shot beef ,0.0031058972235769033
1413,9194.0,9ed434dee499d917f31d858402c256d944e5549e,poggers ,0.350547730922699
1414,9199.0,cd3bb48f48c13d3e45d081dd2ab87421a3fc26bf,pog ,0.06999152898788452
1415,9200.0,dac0cf2221d821e7b1004a2a0dcd5b5b89e4ae01,kragiehi ,0.01213744468986988
1416,9200.0,5d8cbeab637eca88774a8ac2b29a7964b0e6f80f,dam bro ,0.22356173396110535
1417,9203.0,52fec1729fae4ab574b33e31d1a5c1f52649ac8c,you played rly good that round ,0.00933427456766367
1418,9204.0,d79abeb84970106efadc2becff6bf17a4ee084a3,beefykawaii ,0.01140499021857977
1419,9205.0,f62cb18b83e8a30cb2249c266469a3b4f04220cd,d79abeb84970106efadc2becff6bf17a4ee084a3 not a new skin then unfortunately people might still sell codes for it on ebay or whatever though ,0.5751140117645264
1420,9207.0,ca4156154ce4b5e504420446e6f3758094583cc2,pog ,0.06999152898788452
1421,9208.0,2a2923fd3831917ea87308b3d2e2560a4e364583,kragie in your opinion what do you think the next meta will be ,0.013205819763243198
1422,9209.0,a066015733fce9d08c8123a16e9e9e8ed6aa1e95,you're cracked rn wtf pogu ,0.6539855599403381
1423,9228.0,bf90d94642c4a86b2136af822d0dff0ef15f1019,that shot was pog ,0.4085601270198822
1424,9239.0,d79abeb84970106efadc2becff6bf17a4ee084a3,f62cb18b83e8a30cb2249c266469a3b4f04220cd thanks for the info it looks nice ,0.0004424647777341306
